trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2072725,2072.725,0.413,target,A0185,2141,413.4,t,1,kt_40_5, 8,kt,40,7,tk,place
1,2074141,2074.141,1.488,target,A0185,2143,1488.0,d,0,td_59_6, 8,td,59,6,td,VOT
1,2076641,2076.641,0.87,target,A0185,2145,869.9,t,0,pt_44_3, 8,pt,44,3,pt,place
1,2078524,2078.524,0.582,target,A0185,2147,581.5,d,0,td_3_1, 8,td,3,1,td,VOT
1,2080108,2080.108,0.773,target,A0185,2149,773.1,d,0,dt_9_4, 8,dt,9,8,td,VOT
1,2081891,2081.891,0.685,target,A0185,2151,684.9,t,0,pt_17_11, 8,pt,17,11,pt,place
1,2083591,2083.591,0.55,target,A0185,2153,549.9,t,1,dt_21_9, 8,dt,21,3,td,VOT
1,2085157,2085.157,0.758,target,A0185,2155,757.3,p,1,kp_49_6, 8,kp,49,6,pk,place
1,2086924,2086.924,0.931,target,A0185,2157,930.5,t,1,tk_14_1, 8,tk,14,1,tk,place
1,2088857,2088.857,0.532,target,A0185,2159,531.3,t,1,dt_23_8, 8,dt,23,4,td,VOT
1,2090391,2090.391,0.551,target,A0185,2161,551.8,t,1,tk_30_4, 8,tk,30,4,tk,place
1,2091957,2091.957,0.589,target,A0185,2163,589.1,t,0,tp_52_4, 8,tp,52,8,pt,place
1,2093557,2093.557,0.532,target,A0185,2165,532.1,g,0,gk_61_5, 8,gk,61,7,kg,VOT
1,2095107,2095.107,0.647,target,A0185,2167,647.2,t,1,td_58_1, 8,td,58,1,td,VOT
1,2096757,2096.757,1.141,target,A0185,2169,1141.2,g,0,kg_18_5, 8,kg,18,5,kg,VOT
1,2098907,2098.907,0.545,target,A0185,2171,545.2,t,0,tp_57_7, 8,tp,57,5,pt,place
1,2100457,2100.457,0.548,target,A0185,2173,548.3,k,1,gk_55_8, 8,gk,55,4,kg,VOT
1,2102007,2102.007,1.183,target,A0185,2175,1183.2,p,1,pb_37_6, 8,pb,37,6,pb,VOT
1,2104207,2104.207,0.532,target,A0185,2177,532.2,d,0,td_62_10, 8,td,62,10,td,VOT
1,2105740,2105.74,0.715,target,A0185,2179,714.8,k,1,gk_66_8, 8,gk,66,4,kg,VOT
1,2107457,2107.457,0.637,target,A0185,2181,637.2,d,0,dt_62_5, 8,dt,62,7,td,VOT
1,2109107,2109.107,1.125,target,A0185,2183,1125.2,k,0,pk_33_8, 8,pk,33,8,pk,place
1,2111240,2111.24,0.907,target,A0185,2185,906.9,p,1,tp_42_9, 8,tp,42,3,pt,place
1,2113156,2113.156,0.615,target,A0185,2187,614.3,t,0,tp_41_4, 8,tp,41,8,pt,place
1,2114773,2114.773,0.438,target,A0185,2189,438.5,k,0,tk_40_10, 8,tk,40,10,tk,place
1,2116223,2116.223,0.87,target,A0185,2191,870.5,t,1,tk_15_6, 8,tk,15,6,tk,place
1,2118106,2118.106,0.726,target,A0185,2193,726.3,t,0,tp_39_5, 8,tp,39,7,pt,place
1,2119839,2119.839,0.666,target,A0185,2195,665.8,t,1,tk_67_2, 8,tk,67,2,tk,place
1,2121523,2121.523,0.723,target,A0185,2197,723.4,g,0,kg_27_6, 8,kg,27,6,kg,VOT
1,2123256,2123.256,0.458,target,A0185,2199,458.2,p,1,kp_10_9, 8,kp,10,3,pk,place
1,2124723,2124.723,0.893,target,A0185,2201,893.6,b,0,bp_35_2, 8,bp,35,10,pb,VOT
1,2126623,2126.623,0.569,target,A0185,2203,569.6,d,0,td_9_9, 8,td,9,9,td,VOT
1,2128206,2128.206,0.84,target,A0185,2205,840.2,k,0,pk_10_3, 8,pk,10,3,pk,place
1,2130056,2130.056,0.821,target,A0185,2207,821.3,k,0,pk_46_7, 8,pk,46,7,pk,place
1,2131889,2131.889,0.505,target,A0185,2209,504.8,p,1,pk_45_2, 8,pk,45,2,pk,place
1,2133406,2133.406,0.695,target,A0185,2211,695.1,d,0,dt_59_1, 8,dt,59,11,td,VOT
1,2135106,2135.106,0.564,target,A0185,2213,564.2,k,1,kg_66_3, 8,kg,66,3,kg,VOT
1,2136672,2136.672,0.571,target,A0185,2215,570.5,t,0,pt_8_10, 8,pt,8,10,pt,place
1,2138255,2138.255,1.027,target,A0185,2217,1026.2,b,0,pb_53_9, 8,pb,53,9,pb,VOT
1,2140289,2140.289,1.472,target,A0185,2219,1472.9,p,1,kp_69_7, 8,kp,69,5,pk,place
1,2142772,2142.772,0.648,target,A0185,2221,648.5,k,0,pk_4_6, 8,pk,4,6,pk,place
1,2144422,2144.422,0.583,target,A0185,2223,583.6,p,1,pk_56_2, 8,pk,56,2,pk,place
1,2146022,2146.022,0.775,target,A0185,2225,775.6,p,1,pk_25_1, 8,pk,25,1,pk,place
1,2147805,2147.805,0.518,target,A0185,2227,518.3,t,0,pt_43_9, 8,pt,43,9,pt,place
1,2149338,2149.338,0.615,target,A0185,2229,614.9,k,0,kt_26_1, 8,kt,26,11,tk,place
1,2150955,2150.955,0.704,target,A0185,2231,704.1,p,1,pb_63_4, 8,pb,63,4,pb,VOT
1,2152672,2152.672,0.715,target,A0185,2233,715.4,p,1,pk_32_3, 8,pk,32,3,pk,place
1,2154405,2154.405,0.812,target,A0185,2235,812.1,p,1,pb_35_7, 8,pb,35,7,pb,VOT
1,2156221,2156.221,0.543,target,A0185,2237,542.6,k,1,gk_11_8, 8,gk,11,4,kg,VOT
1,2157771,2157.771,0.649,target,A0185,2239,648.6,k,0,pk_6_5, 8,pk,6,5,pk,place
1,2159421,2159.421,0.642,target,A0185,2241,641.6,b,0,pb_29_10, 8,pb,29,10,pb,VOT
1,2161071,2161.071,1.765,target,A0185,2243,1764.6,k,1,kg_55_3, 8,kg,55,3,kg,VOT
1,2163838,2163.838,0.643,target,A0185,2245,642.8,k,0,kp_22_3, 8,kp,22,9,pk,place
1,2165488,2165.488,0.548,target,A0185,2247,548.8,p,1,kp_47_7, 8,kp,47,5,pk,place
1,2167054,2167.054,0.709,target,A0185,2249,709.2,t,0,tp_8_4, 8,tp,8,8,pt,place
1,2168771,2168.771,2.256,target,A0185,2251,2256.5,p,1,pt_57_2, 8,pt,57,2,pt,place
1,2172037,2172.037,0.726,target,A0185,2253,725.9,t,0,tp_43_3, 8,tp,43,9,pt,place
1,2173771,2173.771,0.595,target,A0185,2255,595.6,k,0,tk_20_9, 8,tk,20,9,tk,place
1,2175371,2175.371,0.627,target,A0185,2257,627.5,k,1,kg_51_5, 8,kg,51,5,kg,VOT
1,2177004,2177.004,0.553,target,A0185,2259,553.2,t,0,pt_39_11, 8,pt,39,11,pt,place
1,2178570,2178.57,0.646,target,A0185,2261,645.4,p,1,pk_69_1, 8,pk,69,1,pk,place
1,2180220,2180.22,0.542,target,A0185,2263,541.4,p,1,bp_36_7, 8,bp,36,5,pb,VOT
1,2181770,2181.77,0.556,target,A0185,2265,555.5,t,1,kt_67_8, 8,kt,67,4,tk,place
1,2183337,2183.337,0.501,target,A0185,2267,500.9,t,0,pt_42_4, 8,pt,42,4,pt,place
1,2184854,2184.854,0.413,target,A0185,2269,413.1,t,0,pt_52_10, 8,pt,52,10,pt,place
1,2186270,2186.27,1.058,target,A0185,2271,1057.6,t,0,tp_17_5, 8,tp,17,7,pt,place
1,2188337,2188.337,0.64,target,A0185,2273,639.8,t,1,kt_14_7, 8,kt,14,5,tk,place
1,2189987,2189.987,0.689,target,A0185,2275,689.8,k,1,gk_18_10, 8,gk,18,2,kg,VOT
1,2191687,2191.687,0.597,target,A0185,2277,597.9,k,0,kp_13_2, 8,kp,13,10,pk,place
1,2193287,2193.287,1.251,target,A0185,2279,1251.8,p,1,pb_38_11, 8,pb,38,11,pb,VOT
1,2195553,2195.553,0.698,target,A0185,2281,698.2,k,1,kg_11_3, 8,kg,11,3,kg,VOT
1,2197253,2197.253,0.699,target,A0185,2283,699.2,t,0,tp_2_7, 8,tp,2,5,pt,place
1,2198970,2198.97,0.593,target,A0185,2285,593.6,t,1,td_12_2, 8,td,12,2,td,VOT
1,2200570,2200.57,1.723,target,A0185,2287,1723.6,p,1,tp_68_7, 8,tp,68,5,pt,place
1,2203303,2203.303,0.611,target,A0185,2289,611.3,t,0,tp_1_2, 8,tp,1,10,pt,place
1,2204919,2204.919,0.596,target,A0185,2291,595.6,t,0,pt_5_6, 8,pt,5,6,pt,place
1,2206519,2206.519,0.511,target,A0185,2293,510.6,t,0,pt_2_2, 8,pt,2,2,pt,place
1,2208036,2208.036,0.555,target,A0185,2295,554.8,t,1,kt_50_11, 8,kt,50,1,tk,place
1,2217336,2217.336,0.569,target,A0185,2298,569.8,t,1,dt_12_9, 9,dt,12,3,td,VOT
1,2218919,2218.919,0.501,target,A0185,2300,501.5,b,0,pb_60_1, 9,pb,60,1,pb,VOT
1,2220436,2220.436,0.554,target,A0185,2302,554.8,t,0,tp_5_1, 9,tp,5,11,pt,place
1,2222002,2222.002,0.593,target,A0185,2304,593.3,k,0,kp_31_5, 9,kp,31,7,pk,place
1,2223602,2223.602,0.505,target,A0185,2306,505.2,p,1,kp_45_9, 9,kp,45,3,pk,place
1,2225119,2225.119,0.866,target,A0185,2308,866.4,k,0,pk_48_7, 9,pk,48,7,pk,place
1,2227002,2227.002,0.573,target,A0185,2310,573.1,k,0,pk_13_8, 9,pk,13,8,pk,place
1,2228585,2228.585,0.554,target,A0185,2312,553.8,t,1,dt_21_10, 9,dt,21,2,td,VOT
1,2230152,2230.152,0.574,target,A0185,2314,574.2,t,1,td_23_3, 9,td,23,3,td,VOT
1,2231735,2231.735,0.551,target,A0185,2316,550.9,p,1,kp_56_9, 9,kp,56,3,pk,place
1,2233302,2233.302,0.474,target,A0185,2318,474.2,k,0,pk_6_6, 9,pk,6,6,pk,place
1,2234785,2234.785,1.211,target,A0185,2320,1210.9,t,0,tp_52_5, 9,tp,52,7,pt,place
1,2237001,2237.001,0.506,target,A0185,2322,505.3,k,0,kp_13_3, 9,kp,13,9,pk,place
1,2238518,2238.518,0.647,target,A0185,2324,646.5,d,0,td_62_11, 9,td,62,11,td,VOT
1,2240168,2240.168,0.857,target,A0185,2326,857.4,k,0,pk_32_4, 9,pk,32,4,pk,place
1,2242035,2242.035,0.528,target,A0185,2328,528.8,p,1,bp_7_6, 9,bp,7,6,pb,VOT
1,2243568,2243.568,0.679,target,A0185,2330,679.5,k,0,tk_15_7, 9,tk,15,7,tk,place
1,2245251,2245.251,0.55,target,A0185,2332,550.1,t,0,pt_5_7, 9,pt,5,7,pt,place
1,2246818,2246.818,0.685,target,A0185,2334,685.5,p,1,bp_60_7, 9,bp,60,5,pb,VOT
1,2248518,2248.518,0.669,target,A0185,2336,669.5,g,0,kg_65_10, 9,kg,65,10,kg,VOT
1,2250201,2250.201,0.579,target,A0185,2338,579.2,p,1,tp_8_5, 9,tp,8,7,pt,place
1,2251784,2251.784,0.73,target,A0185,2340,729.9,k,0,kt_20_5, 9,kt,20,7,tk,place
1,2253518,2253.518,0.966,target,A0185,2342,966.4,d,0,dt_3_8, 9,dt,3,4,td,VOT
1,2255501,2255.501,0.798,target,A0185,2344,798.1,p,1,tp_57_8, 9,tp,57,4,pt,place
1,2257301,2257.301,0.603,target,A0185,2346,603.1,k,1,gk_66_9, 9,gk,66,3,kg,VOT
1,2258917,2258.917,0.536,target,A0185,2348,535.5,t,1,tk_30_5, 9,tk,30,5,tk,place
1,2260467,2260.467,0.709,target,A0185,2350,708.5,d,0,td_28_6, 9,td,28,6,td,VOT
1,2262184,2262.184,0.591,target,A0185,2352,590.9,t,0,pt_42_5, 9,pt,42,5,pt,place
1,2263784,2263.784,0.601,target,A0185,2354,600.8,t,1,tk_26_7, 9,tk,26,7,tk,place
1,2265400,2265.4,0.85,target,A0185,2356,849.3,t,1,td_58_2, 9,td,58,2,td,VOT
1,2267267,2267.267,1.914,target,A0185,2358,1914.6,p,1,kp_69_8, 9,kp,69,4,pk,place
1,2270183,2270.183,0.595,target,A0185,2360,594.8,t,1,td_21_4, 9,td,21,4,td,VOT
1,2271783,2271.783,0.698,target,A0185,2362,697.9,t,0,tp_39_6, 9,tp,39,6,pt,place
1,2273483,2273.483,0.46,target,A0185,2364,459.8,p,1,pk_45_3, 9,pk,45,3,pk,place
1,2274950,2274.95,0.544,target,A0185,2366,544.1,k,0,kt_50_1, 9,kt,50,11,tk,place
1,2276500,2276.5,0.597,target,A0185,2368,597.2,k,1,kg_55_4, 9,kg,55,4,kg,VOT
1,2278100,2278.1,0.734,target,A0185,2370,734.2,d,0,td_59_7, 9,td,59,7,td,VOT
1,2279850,2279.85,0.832,target,A0185,2372,832.3,b,0,bp_37_2, 9,bp,37,10,pb,VOT
1,2281700,2281.7,1.01,target,A0185,2374,1010.3,p,1,pb_16_1, 9,pb,16,1,pb,VOT
1,2283716,2283.716,0.471,target,A0185,2376,470.4,t,1,kt_40_6, 9,kt,40,6,tk,place
1,2285200,2285.2,0.603,target,A0185,2378,603.1,p,1,pt_57_3, 9,pt,57,3,pt,place
1,2286816,2286.816,3.698,target,A0185,2380,3697.4,b,0,pb_29_11, 9,pb,29,11,pb,VOT
1,2291516,2291.516,0.671,target,A0185,2382,671.5,p,1,pk_69_2, 9,pk,69,2,pk,place
1,2293199,2293.199,0.664,target,A0185,2384,664.3,t,1,tk_67_3, 9,tk,67,3,tk,place
1,2294866,2294.866,0.832,target,A0185,2386,832.5,k,0,pk_10_4, 9,pk,10,4,pk,place
1,2296716,2296.716,2.406,target,A0185,2388,2406.5,b,0,pb_63_5, 9,pb,63,5,pb,VOT
1,2300132,2300.132,0.676,target,A0185,2390,675.9,t,0,tp_70_7, 9,tp,70,5,pt,place
1,2301816,2301.816,0.715,target,A0185,2392,715.5,k,0,kt_15_2, 9,kt,15,10,tk,place
1,2303549,2303.549,0.402,target,A0185,2394,402.2,p,1,pb_38_1, 9,pb,38,1,pb,VOT
1,2304965,2304.965,0.561,target,A0185,2396,560.6,t,1,td_12_3, 9,td,12,3,td,VOT
1,2306532,2306.532,0.555,target,A0185,2398,554.8,b,0,pb_54_4, 9,pb,54,4,pb,VOT
1,2308099,2308.099,0.724,target,A0185,2400,724.2,p,1,kp_32_10, 9,kp,32,2,pk,place
1,2309832,2309.832,0.527,target,A0185,2402,526.8,p,1,kp_10_10, 9,kp,10,2,pk,place
1,2311365,2311.365,0.578,target,A0185,2404,577.6,d,0,dt_23_9, 9,dt,23,3,td,VOT
1,2312948,2312.948,0.459,target,A0185,2406,458.2,k,0,kp_48_2, 9,kp,48,10,pk,place
1,2314415,2314.415,0.54,target,A0185,2408,539.5,p,1,pt_2_3, 9,pt,2,3,pt,place
1,2315965,2315.965,0.582,target,A0185,2410,581.5,t,0,pt_8_11, 9,pt,8,11,pt,place
1,2317548,2317.548,0.634,target,A0185,2412,634.1,t,0,tp_43_4, 9,tp,43,8,pt,place
1,2319198,2319.198,0.979,target,A0185,2414,979.1,p,1,bp_34_9, 9,bp,34,3,pb,VOT
1,2321181,2321.181,0.465,target,A0185,2416,464.9,t,0,pt_41_11, 9,pt,41,11,pt,place
1,2322648,2322.648,0.894,target,A0185,2418,894.3,g,0,kg_18_6, 9,kg,18,6,kg,VOT
1,2324548,2324.548,0.619,target,A0185,2420,619.3,t,0,pt_39_1, 9,pt,39,1,pt,place
1,2326181,2326.181,0.648,target,A0185,2422,647.9,k,0,kt_26_2, 9,kt,26,10,tk,place
1,2327831,2327.831,1.259,target,A0185,2424,1258.8,b,0,pb_35_8, 9,pb,35,8,pb,VOT
1,2330098,2330.098,0.693,target,A0185,2426,693.2,p,1,bp_16_7, 9,bp,16,5,pb,VOT
1,2331798,2331.798,1.211,target,A0185,2428,1211.2,b,0,pb_53_10, 9,pb,53,10,pb,VOT
1,2334014,2334.014,0.885,target,A0185,2430,884.6,d,0,td_9_10, 9,td,9,10,td,VOT
1,2335914,2335.914,0.79,target,A0185,2432,789.5,k,0,tk_20_10, 9,tk,20,10,tk,place
1,2337714,2337.714,0.623,target,A0185,2434,622.6,g,0,gk_65_4, 9,gk,65,8,kg,VOT
1,2339347,2339.347,0.873,target,A0185,2436,872.3,k,0,pk_56_3, 9,pk,56,3,pk,place
1,2341231,2341.231,0.542,target,A0185,2438,541.9,t,0,pt_43_10, 9,pt,43,10,pt,place
1,2342781,2342.781,0.551,target,A0185,2440,551.8,t,0,pt_52_11, 9,pt,52,11,pt,place
1,2344347,2344.347,0.815,target,A0185,2442,815.2,p,1,bp_53_5, 9,bp,53,7,pb,VOT
1,2346164,2346.164,0.606,target,A0185,2444,606.5,t,1,kt_30_11, 9,kt,30,1,tk,place
1,2347780,2347.78,0.641,target,A0185,2446,640.9,t,0,tp_1_3, 9,tp,1,9,pt,place
1,2349430,2349.43,2.666,target,A0185,2448,2665.8,p,1,pb_34_3, 9,pb,34,3,pb,VOT
1,2353114,2353.114,1.235,target,A0185,2450,1235.6,t,0,tp_68_8, 9,tp,68,4,pt,place
1,2355363,2355.363,0.47,target,A0185,2452,469.5,k,0,kp_46_3, 9,kp,46,9,pk,place
1,2356847,2356.847,0.587,target,A0185,2454,587.1,g,0,gk_27_1, 9,gk,27,11,kg,VOT
1,2358447,2358.447,0.62,target,A0185,2456,620.2,d,0,td_3_2, 9,td,3,2,td,VOT
1,2360080,2360.08,0.481,target,A0185,2458,480.9,k,0,pk_33_9, 9,pk,33,9,pk,place
1,2361563,2361.563,0.439,target,A0185,2460,438.4,t,1,kt_67_9, 9,kt,67,3,tk,place
1,2363013,2363.013,1.4,target,A0185,2462,1399.6,p,1,bp_54_10, 9,bp,54,2,pb,VOT
1,2365430,2365.43,2.594,target,A0185,2464,2594.9,k,0,kp_22_4, 9,kp,22,8,pk,place
1,2369030,2369.03,0.68,target,A0185,2466,680.8,p,1,tp_44_9, 9,tp,44,3,pt,place
1,2370713,2370.713,0.523,target,A0185,2468,523.6,k,1,gk_61_6, 9,gk,61,6,kg,VOT
1,2372246,2372.246,0.66,target,A0185,2470,660.1,t,1,dt_9_5, 9,dt,9,7,td,VOT
1,2373913,2373.913,0.553,target,A0185,2472,553.4,t,1,kt_14_8, 9,kt,14,4,tk,place
1,2375479,2375.479,0.869,target,A0185,2474,868.8,p,1,pk_4_7, 9,pk,4,7,pk,place
1,2377363,2377.363,0.621,target,A0185,2476,621.5,p,1,pb_36_2, 9,pb,36,2,pb,VOT
1,2378996,2378.996,0.578,target,A0185,2478,578.1,p,1,bp_19_11, 9,bp,19,1,pb,VOT
1,2380579,2380.579,0.645,target,A0185,2480,644.9,p,1,pt_70_2, 9,pt,70,2,pt,place
1,2382229,2382.229,0.562,target,A0185,2482,561.9,t,0,tp_41_5, 9,tp,41,7,pt,place
1,2383796,2383.796,0.732,target,A0185,2484,732.2,k,0,kp_6_1, 9,kp,6,11,pk,place
1,2385546,2385.546,0.559,target,A0185,2486,559.2,t,0,tp_17_6, 9,tp,17,6,pt,place
1,2387112,2387.112,0.697,target,A0185,2488,696.4,p,1,pt_17_1, 9,pt,17,1,pt,place
1,2388812,2388.812,0.54,target,A0185,2490,539.5,p,1,bp_36_8, 9,bp,36,4,pb,VOT
1,2390362,2390.362,2.752,target,A0185,2492,2752.5,k,1,kg_51_6, 9,kg,51,6,kg,VOT
1,2394129,2394.129,0.711,target,A0185,2494,711.8,p,1,kp_64_5, 9,kp,64,7,pk,place
1,2395845,2395.845,1.124,target,A0185,2496,1124.1,p,1,bp_63_11, 9,bp,63,1,pb,VOT
1,2397978,2397.978,0.633,target,A0185,2498,632.8,d,0,dt_24_3, 9,dt,24,9,td,VOT
1,2399628,2399.628,0.515,target,A0185,2500,514.9,t,0,tp_2_8, 9,tp,2,4,pt,place
1,2401145,2401.145,0.782,target,A0185,2502,782.1,p,1,kp_47_8, 9,kp,47,4,pk,place
1,2402945,2402.945,0.517,target,A0185,2504,517.2,k,0,kp_49_7, 9,kp,49,5,pk,place
1,2404478,2404.478,0.664,target,A0185,2506,663.8,k,1,kg_66_4, 9,kg,66,4,kg,VOT
1,2406145,2406.145,0.555,target,A0185,2508,555.2,t,0,pt_44_4, 9,pt,44,4,pt,place
1,2407711,2407.711,0.636,target,A0185,2510,635.6,k,1,gk_51_11, 9,gk,51,1,kg,VOT
1,2409361,2409.361,0.614,target,A0185,2512,613.5,k,0,kp_4_2, 9,kp,4,10,pk,place
1,2410978,2410.978,0.578,target,A0185,2514,578.0,p,1,pb_7_11, 9,pb,7,11,pb,VOT
1,2412561,2412.561,1.272,target,A0185,2516,1271.5,b,0,bp_35_3, 9,bp,35,9,pb,VOT
1,2414844,2414.844,2.21,target,A0185,2518,2209.3,t,1,tk_50_6, 9,tk,50,6,tk,place
1,2418061,2418.061,0.786,target,A0185,2520,786.5,p,1,bp_38_7, 9,bp,38,5,pb,VOT
1,2419861,2419.861,0.696,target,A0185,2522,696.4,p,1,pt_68_3, 9,pt,68,3,pt,place
1,2421561,2421.561,0.679,target,A0185,2524,679.4,d,0,td_24_8, 9,td,24,8,td,VOT
1,2423244,2423.244,0.528,target,A0185,2526,528.1,k,0,kp_33_4, 9,kp,33,8,pk,place
1,2424777,2424.777,0.786,target,A0185,2528,785.8,g,0,kg_27_7, 9,kg,27,7,kg,VOT
1,2426577,2426.577,0.625,target,A0185,2530,624.8,p,1,pk_25_2, 9,pk,25,2,pk,place
1,2428210,2428.21,0.638,target,A0185,2532,637.7,k,0,pk_46_8, 9,pk,46,8,pk,place
1,2429861,2429.861,0.775,target,A0185,2534,775.6,p,1,pk_47_2, 9,pk,47,2,pk,place
1,2431644,2431.644,0.676,target,A0185,2536,676.2,p,1,kp_25_8, 9,kp,25,4,pk,place
1,2433327,2433.327,1.043,target,A0185,2538,1042.9,b,0,bp_29_6, 9,bp,29,6,pb,VOT
1,2435377,2435.377,0.756,target,A0185,2540,755.9,k,1,kg_61_1, 9,kg,61,1,kg,VOT
1,2437144,2437.144,2.504,target,A0185,2542,2504.1,k,1,gk_55_9, 9,gk,55,3,kg,VOT
1,2440660,2440.66,0.623,target,A0185,2544,622.6,k,0,tk_40_11, 9,tk,40,11,tk,place
1,2442293,2442.293,1.726,target,A0185,2546,1726.2,b,0,pb_37_7, 9,pb,37,7,pb,VOT
1,2445027,2445.027,0.737,target,A0185,2548,737.9,t,1,dt_58_8, 9,dt,58,4,td,VOT
1,2446777,2446.777,0.819,target,A0185,2550,819.7,k,1,gk_18_11, 9,gk,18,1,kg,VOT
1,2448610,2448.61,0.5,target,A0185,2552,500.4,t,1,tk_14_2, 9,tk,14,2,tk,place
1,2450126,2450.126,0.778,target,A0185,2554,778.0,p,1,pk_49_1, 9,pk,49,1,pk,place
1,2451910,2451.91,0.733,target,A0185,2556,733.6,d,0,dt_62_6, 9,dt,62,6,td,VOT
1,2453660,2453.66,0.591,target,A0185,2558,591.6,t,0,pt_1_9, 9,pt,1,9,pt,place
1,2455259,2455.259,0.68,target,A0185,2560,679.6,p,1,tp_42_10, 9,tp,42,2,pt,place
1,2456943,2456.943,0.496,target,A0185,2562,496.1,k,0,pk_64_10, 9,pk,64,10,pk,place
1,2458443,2458.443,0.677,target,A0185,2564,677.2,d,0,dt_59_2, 9,dt,59,10,td,VOT
1,2460126,2460.126,0.51,target,A0185,2566,509.9,p,1,pb_19_5, 9,pb,19,5,pb,VOT
1,2461643,2461.643,0.4,target,A0185,2568,400.1,k,0,pk_31_10, 9,pk,31,10,pk,place
1,2463059,2463.059,0.497,target,A0185,2570,496.5,k,1,kg_11_4, 9,kg,11,4,kg,VOT
1,2464559,2464.559,1.521,target,A0185,2572,1520.4,k,1,gk_11_9, 9,gk,11,3,kg,VOT
1,2467092,2467.092,0.999,target,A0185,2574,999.2,k,0,pk_22_9, 9,pk,22,9,pk,place
1,2469109,2469.109,0.541,target,A0185,2576,541.6,d,0,dt_28_1, 9,dt,28,11,td,VOT
1,2475775,2475.775,0.652,target,A0185,2579,651.9,p,1,bp_7_7, 10,bp,7,5,pb,VOT
1,2477442,2477.442,0.521,target,A0185,2581,521.2,t,1,tk_40_1, 10,tk,40,1,tk,place
1,2478975,2478.975,0.524,target,A0185,2583,523.9,t,0,pt_5_8, 10,pt,5,8,pt,place
1,2480509,2480.509,0.583,target,A0185,2585,583.5,d,0,td_59_8, 10,td,59,8,td,VOT
1,2482108,2482.108,1.288,target,A0185,2587,1287.6,b,0,pb_37_8, 10,pb,37,8,pb,VOT
1,2484408,2484.408,0.637,target,A0185,2589,636.5,p,1,pt_41_1, 10,pt,41,1,pt,place
1,2486058,2486.058,0.557,target,A0185,2591,556.5,p,1,pt_52_1, 10,pt,52,1,pt,place
1,2487625,2487.625,0.615,target,A0185,2593,614.9,k,0,kp_22_5, 10,kp,22,7,pk,place
1,2489241,2489.241,0.585,target,A0185,2595,584.2,p,1,tp_70_8, 10,tp,70,4,pt,place
1,2490841,2490.841,0.519,target,A0185,2597,518.2,t,1,dt_62_7, 10,dt,62,5,td,VOT
1,2492375,2492.375,0.698,target,A0185,2599,698.0,p,1,pt_8_1, 10,pt,8,1,pt,place
1,2494075,2494.075,1.303,target,A0185,2601,1303.9,p,1,tp_8_6, 10,tp,8,6,pt,place
1,2496391,2496.391,0.538,target,A0185,2603,538.2,p,1,tp_68_9, 10,tp,68,3,pt,place
1,2497941,2497.941,0.452,target,A0185,2605,452.1,t,1,kt_40_7, 10,kt,40,5,tk,place
1,2499408,2499.408,1.216,target,A0185,2607,1216.6,k,1,kg_11_5, 10,kg,11,5,kg,VOT
1,2501641,2501.641,0.638,target,A0185,2609,638.1,k,0,kp_6_2, 10,kp,6,10,pk,place
1,2503291,2503.291,0.551,target,A0185,2611,551.3,k,0,kp_46_4, 10,kp,46,8,pk,place
1,2504858,2504.858,0.567,target,A0185,2613,567.5,k,0,pk_31_11, 10,pk,31,11,pk,place
1,2506441,2506.441,0.459,target,A0185,2615,459.3,d,0,dt_28_2, 10,dt,28,10,td,VOT
1,2507907,2507.907,0.718,target,A0185,2617,717.5,p,1,pt_70_3, 10,pt,70,3,pt,place
1,2509641,2509.641,0.988,target,A0185,2619,988.1,g,0,kg_66_5, 10,kg,66,5,kg,VOT
1,2511641,2511.641,0.522,target,A0185,2621,522.2,k,1,kg_61_2, 10,kg,61,2,kg,VOT
1,2513174,2513.174,0.543,target,A0185,2623,542.8,p,1,pk_47_3, 10,pk,47,3,pk,place
1,2514724,2514.724,0.484,target,A0185,2625,483.9,b,0,bp_53_6, 10,bp,53,6,pb,VOT
1,2516224,2516.224,0.895,target,A0185,2627,894.9,g,0,gk_65_5, 10,gk,65,7,kg,VOT
1,2518124,2518.124,0.492,target,A0185,2629,492.9,t,1,tk_14_3, 10,tk,14,3,tk,place
1,2519624,2519.624,0.503,target,A0185,2631,503.9,k,1,gk_66_10, 10,gk,66,2,kg,VOT
1,2521140,2521.14,0.466,target,A0185,2633,466.1,b,0,bp_63_1, 10,bp,63,11,pb,VOT
1,2522623,2522.623,0.543,target,A0185,2635,542.8,k,0,pk_13_9, 10,pk,13,9,pk,place
1,2524173,2524.173,0.6,target,A0185,2637,599.9,t,0,tp_43_5, 10,tp,43,7,pt,place
1,2525790,2525.79,0.501,target,A0185,2639,501.2,p,1,bp_54_11, 10,bp,54,1,pb,VOT
1,2527307,2527.307,0.743,target,A0185,2641,743.5,p,1,pb_34_4, 10,pb,34,4,pb,VOT
1,2529057,2529.057,0.75,target,A0185,2643,750.6,d,0,td_21_5, 10,td,21,5,td,VOT
1,2530823,2530.823,0.511,target,A0185,2645,510.8,t,0,tp_5_2, 10,tp,5,10,pt,place
1,2532340,2532.34,0.624,target,A0185,2647,624.3,t,0,pt_43_11, 10,pt,43,11,pt,place
1,2533973,2533.973,0.847,target,A0185,2649,846.9,d,0,td_3_3, 10,td,3,3,td,VOT
