trigger,i_start,T,SOA,response,subject,order,RT,selection,targ_devs,item,block,options,stim_number,continuum,pair,amb_type
1,2556833,2556.833,1.125,target,A0142,2107,1124.4,t,0,tp_17_6, 9,tp,17,6,pt,place
1,2558967,2558.967,0.949,target,A0142,2109,949.1,k,0,kp_22_4, 9,kp,22,8,pk,place
1,2560933,2560.933,1.008,target,A0142,2111,1007.5,k,1,kg_11_4, 9,kg,11,4,kg,VOT
1,2562950,2562.95,1.04,target,A0142,2113,1039.9,p,1,bp_7_6, 9,bp,7,6,pb,VOT
1,2565000,2565.0,1.028,target,A0142,2115,1027.9,b,0,bp_60_7, 9,bp,60,5,pb,VOT
1,2567033,2567.033,0.98,target,A0142,2117,980.5,k,0,pk_64_10, 9,pk,64,10,pk,place
1,2569016,2569.016,0.972,target,A0142,2119,972.2,p,1,bp_16_7, 9,bp,16,5,pb,VOT
1,2570999,2570.999,1.189,target,A0142,2121,1188.8,t,0,pt_43_10, 9,pt,43,10,pt,place
1,2573199,2573.199,1.233,target,A0142,2123,1232.8,p,1,kp_45_9, 9,kp,45,3,pk,place
1,2575449,2575.449,0.965,target,A0142,2125,964.8,p,1,pb_60_1, 9,pb,60,1,pb,VOT
1,2577416,2577.416,0.998,target,A0142,2127,998.2,p,1,pk_10_4, 9,pk,10,4,pk,place
1,2579416,2579.416,0.937,target,A0142,2129,937.2,p,1,pk_47_2, 9,pk,47,2,pk,place
1,2581366,2581.366,0.981,target,A0142,2131,981.1,t,1,dt_9_5, 9,dt,9,7,td,VOT
1,2583349,2583.349,1.026,target,A0142,2133,1025.8,k,0,kp_6_1, 9,kp,6,11,pk,place
1,2585382,2585.382,1.02,target,A0142,2135,1019.4,k,0,kp_69_8, 9,kp,69,4,pk,place
1,2587416,2587.416,0.983,target,A0142,2137,983.1,b,0,pb_7_11, 9,pb,7,11,pb,VOT
1,2589416,2589.416,0.96,target,A0142,2139,960.1,t,0,pt_44_4, 9,pt,44,4,pt,place
1,2591382,2591.382,1.043,target,A0142,2141,1043.5,g,0,gk_27_1, 9,gk,27,11,kg,VOT
1,2593432,2593.432,1.191,target,A0142,2143,1191.4,t,0,tp_68_8, 9,tp,68,4,pt,place
1,2595632,2595.632,0.955,target,A0142,2145,955.5,k,1,gk_66_9, 9,gk,66,3,kg,VOT
1,2597599,2597.599,1.042,target,A0142,2147,1042.8,k,0,tk_26_7, 9,tk,26,7,tk,place
1,2599648,2599.648,1.227,target,A0142,2149,1226.8,t,1,tk_67_3, 9,tk,67,3,tk,place
1,2601882,2601.882,1.22,target,A0142,2151,1220.4,b,0,bp_53_5, 9,bp,53,7,pb,VOT
1,2604115,2604.115,1.107,target,A0142,2153,1107.1,b,0,bp_38_7, 9,bp,38,5,pb,VOT
1,2606231,2606.231,1.051,target,A0142,2155,1050.5,p,1,kp_64_5, 9,kp,64,7,pk,place
1,2608298,2608.298,0.968,target,A0142,2157,967.9,p,1,pt_2_3, 9,pt,2,3,pt,place
1,2610281,2610.281,0.985,target,A0142,2159,984.5,t,0,tp_39_6, 9,tp,39,6,pt,place
1,2612281,2612.281,1.005,target,A0142,2161,1004.5,p,1,pt_17_1, 9,pt,17,1,pt,place
1,2614298,2614.298,0.955,target,A0142,2163,954.8,t,1,dt_12_9, 9,dt,12,3,td,VOT
1,2616264,2616.264,1.146,target,A0142,2165,1146.1,g,0,kg_18_6, 9,kg,18,6,kg,VOT
1,2618414,2618.414,1.023,target,A0142,2167,1023.1,t,1,td_9_10, 9,td,9,10,td,VOT
1,2620448,2620.448,1.207,target,A0142,2169,1207.8,t,1,td_23_3, 9,td,23,3,td,VOT
1,2622664,2622.664,1.13,target,A0142,2171,1130.2,p,1,bp_34_9, 9,bp,34,3,pb,VOT
1,2624797,2624.797,1.069,target,A0142,2173,1068.9,p,1,pb_38_1, 9,pb,38,1,pb,VOT
1,2626881,2626.881,1.22,target,A0142,2175,1220.5,d,0,dt_23_9, 9,dt,23,3,td,VOT
1,2629114,2629.114,1.223,target,A0142,2177,1223.2,k,0,kp_48_2, 9,kp,48,10,pk,place
1,2631347,2631.347,1.059,target,A0142,2179,1058.9,k,1,gk_55_9, 9,gk,55,3,kg,VOT
1,2633414,2633.414,1.112,target,A0142,2181,1112.1,g,0,gk_65_4, 9,gk,65,8,kg,VOT
1,2635530,2635.53,1.204,target,A0142,2183,1203.5,b,0,pb_29_11, 9,pb,29,11,pb,VOT
1,2637747,2637.747,1.168,target,A0142,2185,1167.9,t,0,tp_2_8, 9,tp,2,4,pt,place
1,2639930,2639.93,1.339,target,A0142,2187,1338.6,b,0,pb_53_10, 9,pb,53,10,pb,VOT
1,2642280,2642.28,1.311,target,A0142,2189,1311.5,p,1,bp_19_11, 9,bp,19,1,pb,VOT
1,2644597,2644.597,1.099,target,A0142,2191,1099.8,t,0,tp_70_7, 9,tp,70,5,pt,place
1,2646713,2646.713,0.968,target,A0142,2193,968.2,t,0,pt_42_5, 9,pt,42,5,pt,place
1,2648696,2648.696,0.978,target,A0142,2195,977.8,p,1,kp_10_10, 9,kp,10,2,pk,place
1,2650680,2650.68,1.381,target,A0142,2197,1381.5,p,1,pb_16_1, 9,pb,16,1,pb,VOT
1,2653063,2653.063,1.057,target,A0142,2199,1057.1,t,1,tk_50_6, 9,tk,50,6,tk,place
1,2655130,2655.13,1.089,target,A0142,2201,1089.5,k,0,tk_20_10, 9,tk,20,10,tk,place
1,2657229,2657.229,1.08,target,A0142,2203,1079.5,g,0,kg_66_4, 9,kg,66,4,kg,VOT
1,2659313,2659.313,1.305,target,A0142,2205,1305.2,b,0,bp_29_6, 9,bp,29,6,pb,VOT
1,2661629,2661.629,0.873,target,A0142,2207,872.4,t,1,kt_40_6, 9,kt,40,6,tk,place
1,2663513,2663.513,1.293,target,A0142,2209,1293.1,p,1,pb_34_3, 9,pb,34,3,pb,VOT
1,2665812,2665.812,1.106,target,A0142,2211,1106.2,k,1,gk_51_11, 9,gk,51,1,kg,VOT
1,2667929,2667.929,0.906,target,A0142,2213,906.4,t,1,td_58_2, 9,td,58,2,td,VOT
1,2669846,2669.846,1.136,target,A0142,2215,1136.9,t,1,td_59_7, 9,td,59,7,td,VOT
1,2671996,2671.996,0.963,target,A0142,2217,963.8,p,1,pb_36_2, 9,pb,36,2,pb,VOT
1,2673962,2673.962,1.445,target,A0142,2219,1445.2,p,1,pk_6_6, 9,pk,6,6,pk,place
1,2676412,2676.412,0.965,target,A0142,2221,965.2,t,0,tp_1_3, 9,tp,1,9,pt,place
1,2678379,2678.379,1.012,target,A0142,2223,1012.5,p,1,kp_47_8, 9,kp,47,4,pk,place
1,2680395,2680.395,1.064,target,A0142,2225,1063.8,p,1,kp_32_10, 9,kp,32,2,pk,place
1,2682462,2682.462,0.921,target,A0142,2227,921.2,k,0,kp_46_3, 9,kp,46,9,pk,place
1,2684395,2684.395,0.884,target,A0142,2229,883.8,t,0,pt_68_3, 9,pt,68,3,pt,place
1,2686295,2686.295,1.027,target,A0142,2231,1026.8,p,1,pt_70_2, 9,pt,70,2,pt,place
1,2688328,2688.328,1.064,target,A0142,2233,1063.5,k,1,kg_61_1, 9,kg,61,1,kg,VOT
1,2690395,2690.395,1.001,target,A0142,2235,1000.8,k,0,kt_15_2, 9,kt,15,10,tk,place
1,2692412,2692.412,1.055,target,A0142,2237,1056.1,g,0,kg_65_10, 9,kg,65,10,kg,VOT
1,2694478,2694.478,1.016,target,A0142,2239,1016.5,k,0,pk_46_8, 9,pk,46,8,pk,place
1,2696511,2696.511,1.067,target,A0142,2241,1067.2,d,0,dt_24_3, 9,dt,24,9,td,VOT
1,2698594,2698.594,0.957,target,A0142,2243,956.8,p,1,pk_69_2, 9,pk,69,2,pk,place
1,2700561,2700.561,1.102,target,A0142,2245,1102.1,k,1,gk_11_9, 9,gk,11,3,kg,VOT
1,2702678,2702.678,0.913,target,A0142,2247,913.5,t,0,tp_5_1, 9,tp,5,11,pt,place
1,2704594,2704.594,0.949,target,A0142,2249,948.9,d,0,dt_3_8, 9,dt,3,4,td,VOT
1,2706544,2706.544,0.904,target,A0142,2251,903.9,p,1,bp_63_11, 9,bp,63,1,pb,VOT
1,2708461,2708.461,0.817,target,A0142,2253,817.2,k,1,gk_18_11, 9,gk,18,1,kg,VOT
1,2710294,2710.294,0.847,target,A0142,2255,846.8,b,0,bp_35_3, 9,bp,35,9,pb,VOT
1,2712144,2712.144,0.878,target,A0142,2257,877.8,d,0,td_24_8, 9,td,24,8,td,VOT
1,2714027,2714.027,0.894,target,A0142,2259,893.5,t,1,dt_58_8, 9,dt,58,4,td,VOT
1,2715927,2715.927,0.861,target,A0142,2261,860.5,t,0,tp_41_5, 9,tp,41,7,pt,place
1,2717794,2717.794,0.863,target,A0142,2263,863.8,k,0,pk_33_9, 9,pk,33,9,pk,place
1,2719660,2719.66,0.831,target,A0142,2265,831.2,t,1,td_21_4, 9,td,21,4,td,VOT
1,2721494,2721.494,0.858,target,A0142,2267,858.9,b,0,pb_37_7, 9,pb,37,7,pb,VOT
1,2723360,2723.36,0.859,target,A0142,2269,859.1,k,0,pk_22_9, 9,pk,22,9,pk,place
1,2725227,2725.227,0.86,target,A0142,2271,860.5,k,0,kp_33_4, 9,kp,33,8,pk,place
1,2727093,2727.093,0.993,target,A0142,2273,992.9,k,0,pk_49_1, 9,pk,49,1,pk,place
1,2729093,2729.093,0.769,target,A0142,2275,768.9,p,1,pb_19_5, 9,pb,19,5,pb,VOT
1,2730877,2730.877,0.827,target,A0142,2277,827.5,p,1,tp_57_8, 9,tp,57,4,pt,place
1,2732710,2732.71,0.891,target,A0142,2279,891.2,t,1,tk_14_2, 9,tk,14,2,tk,place
1,2734610,2734.61,1.097,target,A0142,2281,1097.2,k,0,pk_48_7, 9,pk,48,7,pk,place
1,2736710,2736.71,1.247,target,A0142,2283,1247.1,b,0,pb_35_8, 9,pb,35,8,pb,VOT
1,2738960,2738.96,1.111,target,A0142,2285,1111.1,k,0,tk_15_7, 9,tk,15,7,tk,place
1,2741076,2741.076,1.021,target,A0142,2287,1020.5,d,0,td_3_2, 9,td,3,2,td,VOT
1,2743109,2743.109,0.861,target,A0142,2289,861.1,g,0,gk_61_6, 9,gk,61,6,kg,VOT
1,2744976,2744.976,0.938,target,A0142,2291,938.5,k,0,kt_26_2, 9,kt,26,10,tk,place
1,2746926,2746.926,1.022,target,A0142,2293,1022.5,k,0,kt_20_5, 9,kt,20,7,tk,place
1,2748959,2748.959,0.853,target,A0142,2295,853.2,k,0,kp_49_7, 9,kp,49,5,pk,place
1,2797624,2797.624,1.047,target,A0142,2298,1047.6,b,0,bp_53_6, 10,bp,53,6,pb,VOT
1,2799674,2799.674,1.012,target,A0142,2300,1012.5,b,0,pb_35_9, 10,pb,35,9,pb,VOT
1,2801690,2801.69,1.216,target,A0142,2302,1215.8,k,0,pk_10_5, 10,pk,10,5,pk,place
1,2803924,2803.924,1.081,target,A0142,2304,1081.4,p,1,tp_39_7, 10,tp,39,5,pt,place
1,2806007,2806.007,0.974,target,A0142,2306,974.1,p,1,pb_7_1, 10,pb,7,1,pb,VOT
1,2807990,2807.99,1.417,target,A0142,2308,1416.8,p,1,bp_16_8, 10,bp,16,4,pb,VOT
1,2810423,2810.423,1.128,target,A0142,2310,1127.4,d,0,dt_24_4, 10,dt,24,8,td,VOT
1,2812557,2812.557,0.969,target,A0142,2312,969.1,t,0,pt_5_8, 10,pt,5,8,pt,place
1,2814540,2814.54,0.915,target,A0142,2314,914.8,b,0,bp_35_4, 10,bp,35,8,pb,VOT
1,2816456,2816.456,0.877,target,A0142,2316,876.2,k,0,pk_49_2, 10,pk,49,2,pk,place
1,2818340,2818.34,1.538,target,A0142,2318,1537.9,k,0,pk_69_3, 10,pk,69,3,pk,place
1,2820890,2820.89,0.906,target,A0142,2320,906.9,k,0,kp_33_5, 10,kp,33,7,pk,place
1,2822806,2822.806,0.94,target,A0142,2322,940.2,d,0,td_9_11, 10,td,9,11,td,VOT
1,2824756,2824.756,0.988,target,A0142,2324,988.2,p,1,pb_54_5, 10,pb,54,5,pb,VOT
1,2826756,2826.756,0.857,target,A0142,2326,857.2,k,0,kp_69_9, 10,kp,69,3,pk,place
1,2828623,2828.623,0.844,target,A0142,2328,844.5,k,0,pk_4_8, 10,pk,4,8,pk,place
1,2830473,2830.473,0.808,target,A0142,2330,808.5,k,0,kp_49_8, 10,kp,49,4,pk,place
1,2832289,2832.289,0.831,target,A0142,2332,830.9,p,1,pt_17_2, 10,pt,17,2,pt,place
1,2834123,2834.123,0.758,target,A0142,2334,758.4,k,0,pk_6_7, 10,pk,6,7,pk,place
1,2835889,2835.889,0.872,target,A0142,2336,871.8,t,1,kt_14_9, 10,kt,14,3,tk,place
1,2837772,2837.772,0.926,target,A0142,2338,925.5,k,0,tk_20_11, 10,tk,20,11,tk,place
1,2839706,2839.706,0.833,target,A0142,2340,833.2,t,0,tp_5_2, 10,tp,5,10,pt,place
1,2841556,2841.556,0.866,target,A0142,2342,866.2,t,1,tk_40_1, 10,tk,40,1,tk,place
1,2843439,2843.439,0.977,target,A0142,2344,976.8,t,1,kt_40_7, 10,kt,40,5,tk,place
1,2845422,2845.422,0.872,target,A0142,2346,872.5,t,1,dt_21_11, 10,dt,21,1,td,VOT
1,2847305,2847.305,0.932,target,A0142,2348,932.2,p,1,pb_60_2, 10,pb,60,2,pb,VOT
1,2849239,2849.239,0.842,target,A0142,2350,842.9,t,0,tp_44_10, 10,tp,44,2,pt,place
1,2851088,2851.088,1.029,target,A0142,2352,1028.8,p,1,pk_25_3, 10,pk,25,3,pk,place
1,2853122,2853.122,0.777,target,A0142,2354,777.5,p,1,tp_68_9, 10,tp,68,3,pt,place
1,2854905,2854.905,1.202,target,A0142,2356,1202.2,b,0,bp_29_7, 10,bp,29,5,pb,VOT
1,2857122,2857.122,1.053,target,A0142,2358,1053.5,t,0,pt_1_10, 10,pt,1,10,pt,place
1,2859188,2859.188,0.941,target,A0142,2360,940.8,p,1,pk_45_4, 10,pk,45,4,pk,place
1,2861138,2861.138,0.958,target,A0142,2362,957.8,b,0,pb_37_8, 10,pb,37,8,pb,VOT
1,2863105,2863.105,0.832,target,A0142,2364,832.2,k,0,pk_33_10, 10,pk,33,10,pk,place
1,2864938,2864.938,1.148,target,A0142,2366,1147.8,k,0,pk_46_9, 10,pk,46,9,pk,place
1,2867088,2867.088,0.93,target,A0142,2368,929.8,t,1,kt_20_6, 10,kt,20,6,tk,place
1,2869021,2869.021,0.844,target,A0142,2370,843.5,d,0,dt_28_2, 10,dt,28,10,td,VOT
1,2870871,2870.871,0.758,target,A0142,2372,758.5,k,0,pk_48_8, 10,pk,48,8,pk,place
1,2872638,2872.638,0.861,target,A0142,2374,861.8,k,1,gk_66_10, 10,gk,66,2,kg,VOT
1,2874504,2874.504,1.044,target,A0142,2376,1044.2,t,1,td_21_5, 10,td,21,5,td,VOT
1,2876554,2876.554,0.924,target,A0142,2378,924.2,g,0,gk_51_1, 10,gk,51,11,kg,VOT
1,2878487,2878.487,0.925,target,A0142,2380,924.9,p,1,pb_36_3, 10,pb,36,3,pb,VOT
1,2880421,2880.421,0.856,target,A0142,2382,856.5,t,1,dt_58_9, 10,dt,58,3,td,VOT
1,2882287,2882.287,1.013,target,A0142,2384,1012.8,g,0,gk_65_5, 10,gk,65,7,kg,VOT
1,2884304,2884.304,0.948,target,A0142,2386,948.2,t,1,kt_67_10, 10,kt,67,2,tk,place
1,2886254,2886.254,0.93,target,A0142,2388,930.2,d,0,dt_59_3, 10,dt,59,9,td,VOT
1,2888187,2888.187,0.921,target,A0142,2390,920.8,t,1,tk_14_3, 10,tk,14,3,tk,place
1,2890120,2890.12,1.385,target,A0142,2392,1384.5,k,0,tk_50_7, 10,tk,50,7,tk,place
1,2892520,2892.52,1.947,target,A0142,2394,1946.4,p,1,pb_34_4, 10,pb,34,4,pb,VOT
1,2895470,2895.47,1.023,target,A0142,2396,1023.5,k,0,kp_6_2, 10,kp,6,10,pk,place
1,2897503,2897.503,1.379,target,A0142,2398,1379.2,k,0,tk_15_8, 10,tk,15,8,tk,place
1,2899887,2899.887,0.82,target,A0142,2400,820.9,p,1,kp_47_9, 10,kp,47,3,pk,place
1,2901720,2901.72,0.831,target,A0142,2402,831.5,k,0,kp_46_4, 10,kp,46,8,pk,place
1,2903553,2903.553,0.859,target,A0142,2404,859.1,p,1,kp_10_11, 10,kp,10,1,pk,place
1,2905420,2905.42,0.851,target,A0142,2406,851.5,k,0,kp_13_4, 10,kp,13,8,pk,place
1,2907286,2907.286,0.9,target,A0142,2408,899.9,k,0,pk_31_11, 10,pk,31,11,pk,place
1,2909203,2909.203,0.874,target,A0142,2410,874.2,k,1,gk_55_10, 10,gk,55,2,kg,VOT
1,2911086,2911.086,0.827,target,A0142,2412,826.8,t,1,dt_9_6, 10,dt,9,6,td,VOT
1,2912919,2912.919,1.255,target,A0142,2414,1254.5,t,1,dt_62_7, 10,dt,62,5,td,VOT
1,2915186,2915.186,0.875,target,A0142,2416,874.9,k,1,kg_61_2, 10,kg,61,2,kg,VOT
1,2917069,2917.069,1.003,target,A0142,2418,1002.5,t,0,pt_44_5, 10,pt,44,5,pt,place
1,2919086,2919.086,0.782,target,A0142,2420,781.8,k,0,kp_48_3, 10,kp,48,9,pk,place
1,2920869,2920.869,1.022,target,A0142,2422,1022.5,d,0,td_24_9, 10,td,24,9,td,VOT
1,2922902,2922.902,0.825,target,A0142,2424,825.2,p,1,pt_39_2, 10,pt,39,2,pt,place
1,2924736,2924.736,1.035,target,A0142,2426,1035.8,k,0,tk_30_6, 10,tk,30,6,tk,place
1,2926786,2926.786,1.161,target,A0142,2428,1161.8,p,1,kp_25_9, 10,kp,25,3,pk,place
1,2928952,2928.952,1.044,target,A0142,2430,1044.2,t,1,dt_12_10, 10,dt,12,2,td,VOT
1,2931002,2931.002,1.295,target,A0142,2432,1295.2,p,1,kp_45_10, 10,kp,45,2,pk,place
1,2933302,2933.302,1.107,target,A0142,2434,1107.1,p,1,pt_52_1, 10,pt,52,1,pt,place
1,2935418,2935.418,1.168,target,A0142,2436,1167.5,k,0,pk_32_5, 10,pk,32,5,pk,place
1,2937602,2937.602,1.094,target,A0142,2438,1094.2,t,0,tp_8_6, 10,tp,8,6,pt,place
1,2939702,2939.702,1.213,target,A0142,2440,1213.2,k,0,kp_4_3, 10,kp,4,9,pk,place
1,2941918,2941.918,0.914,target,A0142,2442,913.5,p,1,pb_63_6, 10,pb,63,6,pb,VOT
1,2943835,2943.835,1.105,target,A0142,2444,1104.8,p,1,pb_53_11, 10,pb,53,11,pb,VOT
1,2945951,2945.951,1.018,target,A0142,2446,1018.1,p,1,bp_7_7, 10,bp,7,5,pb,VOT
1,2947985,2947.985,0.834,target,A0142,2448,834.8,p,1,tp_42_11, 10,tp,42,1,pt,place
1,2949835,2949.835,0.846,target,A0142,2450,846.8,k,0,kp_22_5, 10,kp,22,7,pk,place
1,2951685,2951.685,0.847,target,A0142,2452,847.8,k,0,kt_30_1, 10,kt,30,11,tk,place
1,2953534,2953.534,0.9,target,A0142,2454,899.8,p,1,kp_56_10, 10,kp,56,2,pk,place
1,2955451,2955.451,1.028,target,A0142,2456,1028.2,d,0,dt_3_9, 10,dt,3,3,td,VOT
1,2957484,2957.484,1.021,target,A0142,2458,1020.8,t,1,td_3_3, 10,td,3,3,td,VOT
1,2959518,2959.518,0.919,target,A0142,2460,919.5,t,1,td_23_4, 10,td,23,4,td,VOT
1,2961451,2961.451,0.812,target,A0142,2462,812.2,p,1,bp_38_8, 10,bp,38,4,pb,VOT
1,2963267,2963.267,0.879,target,A0142,2464,878.5,t,0,pt_68_4, 10,pt,68,4,pt,place
1,2965151,2965.151,0.824,target,A0142,2466,824.2,t,1,td_58_3, 10,td,58,3,td,VOT
1,2966984,2966.984,0.837,target,A0142,2468,836.8,t,1,tk_67_4, 10,tk,67,4,tk,place
1,2968834,2968.834,0.942,target,A0142,2470,941.9,p,1,tp_17_7, 10,tp,17,5,pt,place
1,2970784,2970.784,0.973,target,A0142,2472,972.8,k,1,gk_11_10, 10,gk,11,2,kg,VOT
1,2972767,2972.767,0.867,target,A0142,2474,867.5,p,1,pb_16_2, 10,pb,16,2,pb,VOT
1,2974650,2974.65,1.016,target,A0142,2476,1016.2,k,0,pk_13_9, 10,pk,13,9,pk,place
1,2976684,2976.684,1.024,target,A0142,2478,1024.9,p,1,bp_54_11, 10,bp,54,1,pb,VOT
1,2978717,2978.717,0.869,target,A0142,2480,869.5,g,0,gk_27_2, 10,gk,27,10,kg,VOT
1,2980600,2980.6,0.933,target,A0142,2482,933.2,t,0,tp_2_9, 10,tp,2,3,pt,place
1,2982550,2982.55,0.987,target,A0142,2484,987.1,b,0,pb_19_6, 10,pb,19,6,pb,VOT
1,2984550,2984.55,0.909,target,A0142,2486,909.2,p,1,pk_56_4, 10,pk,56,4,pk,place
1,2986466,2986.466,0.995,target,A0142,2488,994.5,p,1,tp_57_9, 10,tp,57,3,pt,place
1,2988466,2988.466,0.855,target,A0142,2490,854.5,k,0,kp_31_6, 10,kp,31,6,pk,place
1,2990333,2990.333,0.826,target,A0142,2492,825.9,p,1,pb_38_2, 10,pb,38,2,pb,VOT
1,2992166,2992.166,0.947,target,A0142,2494,946.5,p,1,tp_70_8, 10,tp,70,4,pt,place
1,2994116,2994.116,0.923,target,A0142,2496,922.5,g,0,kg_66_5, 10,kg,66,5,kg,VOT
1,2996049,2996.049,1.059,target,A0142,2498,1059.2,b,0,bp_19_1, 10,bp,19,11,pb,VOT
1,2998116,2998.116,0.883,target,A0142,2500,883.5,p,1,pb_29_1, 10,pb,29,1,pb,VOT
1,3000016,3000.016,0.864,target,A0142,2502,864.5,k,0,kt_15_3, 10,kt,15,9,tk,place
1,3001883,3001.883,0.893,target,A0142,2504,893.8,p,1,pt_57_4, 10,pt,57,4,pt,place
1,3003783,3003.783,0.98,target,A0142,2506,980.8,t,0,pt_42_6, 10,pt,42,6,pt,place
1,3005766,3005.766,0.931,target,A0142,2508,931.4,t,0,tp_52_6, 10,tp,52,6,pt,place
1,3007699,3007.699,1.056,target,A0142,2510,1056.1,t,0,tp_41_6, 10,tp,41,6,pt,place
1,3009766,3009.766,1.111,target,A0142,2512,1111.5,p,1,bp_34_10, 10,bp,34,2,pb,VOT
1,3011882,3011.882,1.138,target,A0142,2514,1137.8,g,0,gk_18_1, 10,gk,18,11,kg,VOT
1,3014032,3014.032,0.868,target,A0142,2516,867.8,p,1,pk_47_3, 10,pk,47,3,pk,place
1,3015915,3015.915,0.97,target,A0142,2518,969.5,g,0,kg_51_7, 10,kg,51,7,kg,VOT
1,3017899,3017.899,0.983,target,A0142,2520,983.2,d,0,td_28_7, 10,td,28,7,td,VOT
1,3019898,3019.898,0.984,target,A0142,2522,983.2,p,1,pt_41_1, 10,pt,41,1,pt,place
1,3021899,3021.899,0.984,target,A0142,2524,984.2,t,1,td_62_1, 10,td,62,1,td,VOT
1,3023898,3023.898,1.0,target,A0142,2526,1000.1,d,0,dt_23_10, 10,dt,23,2,td,VOT
1,3025915,3025.915,1.007,target,A0142,2528,1007.5,g,0,kg_18_7, 10,kg,18,7,kg,VOT
1,3027931,3027.931,1.068,target,A0142,2530,1067.8,g,0,kg_27_8, 10,kg,27,8,kg,VOT
1,3030015,3030.015,0.897,target,A0142,2532,897.5,k,0,kt_50_2, 10,kt,50,10,tk,place
1,3031915,3031.915,0.963,target,A0142,2534,963.5,b,0,bp_63_1, 10,bp,63,11,pb,VOT
1,3033881,3033.881,0.978,target,A0142,2536,977.8,k,1,kg_55_5, 10,kg,55,5,kg,VOT
1,3035865,3035.865,0.985,target,A0142,2538,985.4,g,0,kg_65_11, 10,kg,65,11,kg,VOT
1,3037864,3037.864,0.99,target,A0142,2540,989.5,d,0,td_59_8, 10,td,59,8,td,VOT
1,3039864,3039.864,0.798,target,A0142,2542,797.5,g,0,gk_61_7, 10,gk,61,5,kg,VOT
1,3041664,3041.664,0.97,target,A0142,2544,969.5,k,0,tk_26_8, 10,tk,26,8,tk,place
1,3043648,3043.648,0.876,target,A0142,2546,876.2,t,1,td_12_4, 10,td,12,4,td,VOT
1,3045531,3045.531,0.934,target,A0142,2548,933.9,p,1,bp_36_9, 10,bp,36,3,pb,VOT
1,3047481,3047.481,1.075,target,A0142,2550,1075.8,g,0,kg_11_5, 10,kg,11,5,kg,VOT
1,3049564,3049.564,1.107,target,A0142,2552,1107.5,t,0,pt_43_11, 10,pt,43,11,pt,place
1,3051681,3051.681,0.915,target,A0142,2554,915.9,p,1,kp_64_6, 10,kp,64,6,pk,place
1,3053614,3053.614,0.808,target,A0142,2556,808.5,k,0,kt_26_3, 10,kt,26,9,tk,place
1,3055430,3055.43,1.129,target,A0142,2558,1128.8,b,0,bp_60_8, 10,bp,60,4,pb,VOT
1,3057564,3057.564,1.265,target,A0142,2560,1265.4,p,1,pt_8_1, 10,pt,8,1,pt,place
1,3059830,3059.83,1.008,target,A0142,2562,1007.9,b,0,bp_37_3, 10,bp,37,9,pb,VOT
1,3061847,3061.847,0.946,target,A0142,2564,946.2,k,0,pk_64_11, 10,pk,64,11,pk,place
1,3063797,3063.797,0.851,target,A0142,2566,851.2,t,0,tp_1_4, 10,tp,1,8,pt,place
1,3065663,3065.663,1.138,target,A0142,2568,1137.4,k,0,pk_22_10, 10,pk,22,10,pk,place
1,3067813,3067.813,0.962,target,A0142,2570,961.5,p,1,pt_2_4, 10,pt,2,4,pt,place
1,3069780,3069.78,1.065,target,A0142,2572,1064.8,p,1,kp_32_11, 10,kp,32,1,pk,place
1,3071846,3071.846,0.996,target,A0142,2574,995.2,p,1,pt_70_3, 10,pt,70,3,pt,place
1,3073846,3073.846,1.013,target,A0142,2576,1013.1,t,0,tp_43_5, 10,tp,43,7,pt,place
1,3093262,3093.262,0.8,target,A0142,2579,799.5,p,1,tp_39_8, 11,tp,39,4,pt,place
1,3095079,3095.079,0.896,target,A0142,2581,895.8,p,1,pk_32_6, 11,pk,32,6,pk,place
1,3096979,3096.979,0.974,target,A0142,2583,973.8,p,1,pk_47_4, 11,pk,47,4,pk,place
1,3098962,3098.962,0.908,target,A0142,2585,908.5,t,0,pt_42_7, 11,pt,42,7,pt,place
1,3100879,3100.879,0.836,target,A0142,2587,836.8,k,0,pk_6_8, 11,pk,6,8,pk,place
1,3102729,3102.729,0.908,target,A0142,2589,908.9,k,1,gk_11_11, 11,gk,11,1,kg,VOT
1,3104645,3104.645,0.903,target,A0142,2591,903.1,b,0,bp_37_4, 11,bp,37,8,pb,VOT
1,3106562,3106.562,0.892,target,A0142,2593,892.5,g,0,gk_27_3, 11,gk,27,9,kg,VOT
1,3108462,3108.462,0.977,target,A0142,2595,977.5,t,1,tk_40_2, 11,tk,40,2,tk,place
1,3110445,3110.445,0.909,target,A0142,2597,909.1,k,0,pk_45_5, 11,pk,45,5,pk,place
1,3112361,3112.361,0.834,target,A0142,2599,833.5,t,0,pt_1_11, 11,pt,1,11,pt,place
1,3114211,3114.211,0.9,target,A0142,2601,899.5,d,0,dt_28_3, 11,dt,28,9,td,VOT
1,3116128,3116.128,0.818,target,A0142,2603,817.8,k,1,gk_66_11, 11,gk,66,1,kg,VOT
1,3117961,3117.961,0.885,target,A0142,2605,884.5,k,0,tk_67_5, 11,tk,67,5,tk,place
1,3119861,3119.861,0.857,target,A0142,2607,856.6,k,0,pk_48_9, 11,pk,48,9,pk,place
1,3121728,3121.728,0.84,target,A0142,2609,839.8,k,0,kt_15_4, 11,kt,15,8,tk,place
1,3123578,3123.578,0.925,target,A0142,2611,925.8,t,1,td_9_1, 11,td,9,1,td,VOT
1,3125511,3125.511,1.113,target,A0142,2613,1113.4,t,1,td_58_4, 11,td,58,4,td,VOT
